date,GWL,P,T,ET,NDVI
2008-06-15,3.2203333333333335,1.187684331089256,25.53980468750001,7.2032119914346895,0.39925
2008-07-15,4.1651612903225805,0.781685004942072,23.950527343750025,4.820884773662552,0.36855
2008-08-15,5.001612903225807,0.13091921887826174,26.90646484375003,3.6167550371155883,0.32365
2008-09-15,5.7027586206896554,2.835269272327392,32.64259765625002,0.6441883767535069,0.31445
2008-10-15,6.234782608695652,11.102072283625569,35.681972656250025,0.7437815975733064,0.3142
2008-11-15,6.57375,105.30891180038448,35.59035156250002,6.6560077519379846,0.3486
2008-12-15,4.710909090909091,378.44744396209717,32.16384765625003,11.850943396226414,0.45145
2009-01-15,2.1970833333333335,387.7827787399292,27.440000000000055,28.699295774647897,0.48915
2009-02-15,,305.8265991210937,27.441699218750045,29.827250608272507,0.54665
2009-03-15,,44.45180904865263,28.773457031250018,21.177003121748182,0.5155
2009-04-15,0.8814285714285715,4.82860185205932,29.00925781250004,20.604821150855372,0.45745
2009-05-15,2.436451612903226,0.6341181504540145,26.27292968750004,10.399558498896248,0.42065
2009-06-15,3.5076666666666667,1.162682119756872,25.061542968750018,5.796540540540541,0.39865
2009-07-15,4.342258064516129,0.6237982548773289,24.404921875000014,5.049895615866389,0.36845
2009-08-15,5.086666666666667,0.14333574450574812,28.455605468750036,3.198813056379822,0.3452
2009-09-15,5.692068965517241,2.385425604879792,32.76541015625003,1.3442307692307693,0.3292
2009-10-15,6.2063999999999995,8.308933317661268,34.042324218750025,0.8003947368421053,0.3182
2009-11-15,6.509666666666666,30.095570683479238,35.95865234375003,2.251377118644068,0.31715
2009-12-15,6.498064516129032,304.82569599151606,34.15593750000005,8.898026315789476,0.39465
2010-01-15,5.018709677419356,388.98632526397705,27.200000000000045,27.496913580246925,0.42815
2010-02-15,2.752,225.1683111190796,30.95968750000003,27.875653594771247,0.5501
2010-03-15,0.18142857142857144,38.289916366338716,29.25337890625002,29.099873257287705,0.5289
2010-04-15,1.2673333333333334,78.44691038131714,27.503574218750032,28.438510638297874,0.50055
2010-05-15,2.7051612903225806,33.7250010967254,26.164375000000007,25.233780160857908,0.483
2010-06-15,3.8216666666666668,1.1861422285437362,23.24041015625005,13.844228804902963,0.43945
2010-07-15,4.678709677419355,3.1058139726519,26.47501953125004,10.371824973319102,0.3918
2010-08-15,5.381935483870968,1.9326003603636983,28.180488281250007,5.701702127659575,0.3615
2010-09-15,5.967333333333333,21.771512031555144,32.03412109375,4.658342189160467,0.35345
2010-10-15,6.428518518518518,137.138827085495,32.44255859375005,8.495071542130367,0.3832
2010-11-15,6.63875,77.6442968845367,32.12914062500005,7.388963660834455,0.4228
2010-12-15,6.5227272727272725,418.7745895385742,32.06363281250003,8.945945945945947,0.4749
2011-01-15,0.6027272727272727,283.6597294807434,29.044179687500048,33.6044,0.4736
2011-02-15,,342.844202041626,26.806523437500005,25.457664233576647,0.4468
2011-03-15,,297.43661212921137,27.640000000000043,22.81930693069307,0.47865
2011-04-15,,160.5911922454834,26.07955078125002,26.397319932998325,0.51135
2011-05-15,,0.7402715189382434,24.016640625000036,16.198086606243706,0.46055
2011-06-15,0.6465217391304348,1.3635732047259599,20.949023437500045,9.192173017507725,0.41715
2011-07-15,2.035483870967742,0.3167299241758883,24.188808593750025,6.73728470111449,0.39065
2011-08-15,3.1874193548387098,0.14760958717670292,26.126738281250027,4.323267326732672,0.36455
2011-09-15,4.054,0.348705779761076,30.16130859375005,2.383081570996979,0.354
2011-10-15,4.771612903225806,60.77812385559076,32.21417968750001,2.711966987620358,0.385
2011-11-15,5.116333333333333,140.9086382389068,31.816679687500027,9.118203309692671,0.44275
2011-12-15,4.583870967741936,264.8206787109375,29.886777343750055,14.34819004524887,0.53455
2012-01-15,3.5577419354838713,163.7201210260391,31.256250000000023,20.945693779904303,0.4847
2012-02-15,4.227586206896552,174.76827836036676,29.802792968750055,25.833333333333332,0.5417
2012-03-15,2.0232258064516127,225.6888313293457,27.892363281250027,23.735613682092563,0.4696
2012-04-15,1.8573333333333333,25.914087295532205,27.244296875000032,24.00839779005525,0.50395
2012-05-15,3.019032258064516,9.46763163059947,25.25484375000002,15.830747126436783,0.4454
2012-06-15,3.8153333333333332,1.215858338400672,22.400429687500036,7.038794926004229,0.4025
2012-07-15,4.553225806451613,0.7022900297306477,23.99480468750005,5.321505376344085,0.3645
2012-08-15,5.1977419354838705,0.1593439921271056,26.26554687500004,3.352023692003949,0.34035
2012-09-15,5.592666666666667,19.025689065456383,32.17609375000001,1.5665350444225077,0.3299
2012-10-15,5.8261290322580646,8.429290741682028,34.677617187500005,1.2525354969574036,0.35035
2012-11-15,6.179666666666666,120.64080476760861,34.83226562500005,3.230050083472454,0.3861
2012-12-15,6.3348387096774195,127.06939101219173,33.70722656250001,8.286849315068492,0.44515
2013-01-15,6.426129032258065,202.60574913024902,31.720332031250052,18.137990196078437,0.49075
2013-02-15,6.406785714285715,205.83334922790527,31.615019531250027,19.685215053763443,0.5188
2013-03-15,5.966071428571429,424.290105342865,29.849511718750023,24.48142857142857,0.53595
2013-04-15,0.27666666666666667,17.87937998771664,28.588183593750045,19.809448818897643,0.4975
2013-05-15,1.6770967741935485,11.455185860395405,27.019882812500043,19.547810650887573,0.47105
2013-06-15,3.2103333333333333,1.31565386429424,25.561074218750036,8.586506276150628,0.42605
2013-07-15,4.184516129032258,0.5675389976240695,25.36152343750001,6.156162915326903,0.38425
2013-08-15,4.872903225806452,0.18958095833659172,28.602695312500032,3.5741650294695484,0.339
2013-09-15,5.516666666666667,2.370081022381728,32.86369140625004,1.6697512437810946,0.32635
2013-10-15,6.1,13.096211180090894,35.874648437500014,1.165814266487214,0.3206
2013-11-15,6.467,146.7608857154846,36.786660156250036,4.496511627906977,0.34395
2013-12-15,6.110967741935484,98.25501716136927,31.906796875000055,13.914595375722541,0.47615
2014-01-15,6.00516129032258,311.99497961997986,32.055546875000005,20.662770562770568,0.4767
2014-02-15,0.8428,244.99990653991694,28.922031250000032,31.86689655172414,0.55375
2014-03-15,0.755625,43.801177740096975,29.71726562500004,29.173671782762696,0.53435
2014-04-15,2.234666666666667,30.23117780685422,29.801406250000014,23.726797385620916,0.4822
2014-05-15,3.6103225806451613,2.469517461955483,27.51753906250002,16.21723779854621,0.4502
2014-06-15,4.5040000000000004,1.288085784763032,24.255000000000052,7.784210526315791,0.40215
2014-07-15,5.377096774193548,0.5988569157198071,25.71162109375001,5.215615305067217,0.36015
2014-08-15,6.032258064516129,0.19016395043581724,26.568710937500043,3.680876494023904,0.32885
2014-09-15,6.584666666666666,0.16620130045339465,32.29560546875001,0.85064039408867,0.30505
2014-10-15,6.992258064516129,5.349003698676768,36.36982421875001,0.3677165354330709,0.2993
2014-11-15,6.878666666666666,98.09020757675167,36.63638671875003,1.097093791281374,0.3129
2014-12-15,6.62,276.1115326881408,32.307910156250045,10.909890109890114,0.48745
2015-01-15,5.121612903225807,231.96807146072388,30.433730468750014,27.660000000000004,0.4342
2015-02-15,5.828571428571428,129.77069377899164,31.427773437500036,24.68440366972477,0.54325
2015-03-15,5.814193548387097,121.12620377540588,29.661210937500016,23.451400730816083,0.52035
2015-04-15,5.816999999999999,3.9046864584088077,27.858417968750018,14.897517730496453,0.48665
2015-05-15,6.373870967741936,8.339264497160881,25.648671875000048,9.085744234800838,0.4484
2015-06-15,6.947666666666667,1.603195555508136,24.98894531250005,7.422350230414747,0.41875
2015-07-15,7.4074193548387095,0.6890622759237885,24.266718750000052,5.493762993762994,0.38095
2015-08-15,7.768064516129033,0.18959581246599555,27.46949218750001,3.941948310139166,0.346
2015-09-15,8.024,0.2586422092281282,31.21697265625005,2.0990167158308752,0.31695
2015-10-15,8.260967741935485,25.953035116195625,35.128710937500045,0.9726427622841967,0.3154
2015-11-15,8.503,64.78446185588837,34.88080078125,1.9275940706955532,0.3486
2015-12-15,7.138709677419354,439.56978034973145,31.174433593750052,17.372404371584704,0.47835
2016-01-15,4.381290322580645,205.29100155830383,31.138613281250002,26.10601503759399,0.53045
2016-02-15,3.7041379310344826,71.88542640209192,30.23484375000004,26.24119897959184,0.5621
2016-03-15,4.293225806451613,136.1886727809906,29.424218750000023,22.985106382978728,0.55385
2016-04-15,4.922333333333333,3.366046920418704,29.682441406250007,13.949248554913297,0.47195
2016-05-15,5.632258064516129,27.774954110383977,28.424843750000036,10.500753012048193,0.4555
2016-06-15,6.229666666666666,1.778491325676384,26.653183593750043,7.105330490405118,0.4229
2016-07-15,6.747096774193548,2.8744252659379703,25.33347656250004,6.039366053169734,0.3799
2016-08-15,7.2219354838709675,0.21099032764323056,27.868476562500007,4.6229908443540175,0.3424
2016-09-15,7.617666666666667,62.83494651317594,31.83027343750001,6.602508960573477,0.3768
2016-10-15,7.918387096774193,33.07929772138594,33.60412109375005,5.160548523206753,0.40005
2016-11-15,8.233333333333333,77.29021310806274,33.716933593750014,4.240753424657536,0.4344
2016-12-15,8.370967741935484,262.81777596473694,32.75478515625002,6.948927038626611,0.40205
2017-01-15,6.118571428571428,396.23820304870605,27.650000000000034,27.113265306122447,0.48465
2017-02-15,1.7653846153846153,329.63995456695557,29.01023437500004,32.23073089700997,0.5379
2017-03-15,0.7945454545454546,222.1085243225097,27.139199218750036,28.607130434782608,0.55475
2017-04-15,0.585,35.46101063489911,27.809355468750027,27.14320987654321,0.5271
2017-05-15,2.173548387096774,0.7718611853197153,27.156523437500027,19.925944841675182,0.47805
2017-06-15,3.5439999999999996,0.6633227365091443,24.051269531250057,9.492842105263161,0.42255
2017-07-15,4.509032258064516,0.06514893402345479,26.480019531250036,6.530173292558614,0.39565
2017-08-15,5.287096774193548,0.5866590337827802,28.309218750000014,4.027728613569321,0.3596
2017-09-15,5.935666666666666,0.0863280234625563,30.836425781250057,2.2061330561330563,0.3549
2017-10-15,6.5287096774193545,39.021270990371654,34.75039062500002,1.9692946058091287,0.3642
2017-11-15,6.914333333333333,137.99879550933832,33.94166015625001,4.462299465240642,0.38755
2017-12-15,6.949677419354838,144.70458483695978,30.093085937500007,10.936883116883116,0.51675
2018-01-15,5.5680645161290325,325.1542353630066,29.880000000000052,23.46351706036745,0.5198
2018-02-15,1.8013333333333332,232.9550113677978,27.206894531250043,31.404152249134953,0.60405
2018-03-15,0.8366666666666667,71.50864577293392,29.31294921875002,27.919343065693432,0.58155
2018-04-15,2.421666666666667,3.8244226947426725,28.63058593750003,18.803269754768397,0.51045
2018-05-15,3.8835483870967744,0.8026301935314673,26.752871093750002,8.811468381564845,0.4253
2018-06-15,4.943,0.6415402237325907,25.344882812500032,6.176451612903227,0.40985
2018-07-15,5.630645161290323,0.06660920212743804,25.80708984375002,4.874585062240665,0.38165
2018-08-15,6.20741935483871,0.9198185345157648,27.593867187500052,3.5731150793650794,0.3593
2018-09-15,6.673666666666667,0.47989123966544867,32.36695312500001,1.574656188605108,0.3342
2018-10-15,7.075483870967742,26.72767961025231,35.104296875000045,2.033109919571045,0.3562
2018-11-15,7.4383333333333335,148.38144421577448,33.92964843750002,5.17047619047619,0.42885
2018-12-15,7.631290322580645,102.34803986549372,31.102187500000014,10.949800796812749,0.499
2019-01-15,7.647741935483871,236.66904258728027,31.264179687500018,19.96502242152466,0.5567
2019-02-15,6.968214285714287,139.40313720703125,29.966816406250018,23.640835579514828,0.55505
2019-03-15,7.1648387096774195,113.90387141704555,30.02976562500004,14.869503546099294,0.52995
2019-04-15,7.453,44.36415553092955,28.137832031250014,15.761281337047354,0.50625
2019-05-15,7.79516129032258,5.361820343881817,26.93775390625001,8.636630434782608,0.461
2019-06-15,8.099333333333332,0.8645163662730961,24.638339843750032,5.705387931034483,0.40275
2019-07-15,8.370645161290323,0.06848573230672628,25.569121093750027,4.827638190954774,0.36255
2019-08-15,8.666451612903227,0.47933231899514794,26.555507812500025,3.419057171514544,0.332
2019-09-15,9.005666666666666,0.023198396957013756,31.43580078125001,1.8745310957551824,0.30725
2019-10-15,9.303548387096775,7.328314796090081,35.56789062500002,1.092207792207792,0.2986
2019-11-15,9.531666666666666,13.991948515176768,36.4271875,1.3886010362694299,0.3219
2019-12-15,9.674193548387096,37.61093696951865,35.33384765625004,1.471505376344086,0.3444
2020-01-15,9.631290322580645,171.21773028373718,31.655078125000045,16.29436325678497,0.39385
2020-02-15,9.479310344827585,215.53013420104975,31.086757812500025,26.556804733727816,0.53155
2020-03-15,9.196129032258064,67.23733055591578,30.356777343750025,28.12157330154946,0.5553
2020-04-15,9.484,40.099161565303774,29.82935546875001,20.352865497076028,0.5244
2020-05-15,9.811290322580644,7.185651406645752,26.38425781250004,12.219314641744548,0.4692
2020-06-15,10.012,0.6469446653500199,26.028671875000043,8.004342984409801,0.42745
2020-07-15,10.182903225806452,0.0673179184086621,25.207519531250057,5.640625000000001,0.3912
2020-08-15,10.361612903225806,0.40914183715358377,29.204492187500023,3.289949748743718,0.3506
2020-09-15,10.518666666666666,5.199597626924448,32.99017578125,2.1604485219164116,0.3363
2020-10-15,10.66483870967742,32.517560452222796,33.94306640625001,2.651337448559671,0.35115
2020-11-15,10.741333333333333,61.30513250827783,36.393164062500034,2.1640692640692643,0.3773
2020-12-15,10.600322580645162,280.37922263145447,32.371152343750055,10.411702127659577,0.47325
2021-01-15,9.304516129032258,158.76691067218775,29.15500000000003,24.254032258064512,0.49595
2021-02-15,4.98875,413.9213562011719,28.210820312500005,27.7093023255814,0.5508
2021-03-15,0.6638888888888889,191.83199000358582,27.294531250000034,31.901515151515152,0.5698
2021-04-15,2.1633333333333336,7.372871562838536,27.91892578125004,23.569822485207098,0.5349
2021-05-15,4.1,0.9705831063910679,26.684960937500023,14.74520408163265,0.46635
2021-06-15,5.389666666666667,1.703943349420968,25.14835937500004,9.798725376593282,0.43245
2021-07-15,6.3022580645161295,0.03210639953613281,26.198964843750048,5.426241900647947,0.40775
2021-08-15,6.998387096774193,0.5652882722206414,28.430683593750018,4.316983016983017,0.3747
2021-09-15,7.581333333333333,0.41204321198165417,31.653437500000052,3.003336703741153,0.36115
