date,GWL,P,T,ET,NDVI
2004-09-15,17.3,81.7425245046615,12.37082031250003,15.449575551782685,0.6474499999999999
2004-10-15,,160.18195366859433,16.74195312500001,21.673500000000004,0.6774499999999999
2004-11-15,,69.40151989459984,17.856445312500057,28.85141509433962,0.6591
2004-12-15,,102.39655423164363,19.567929687500055,26.008880308880308,0.6781249221183799
2005-01-15,,125.26422643661496,21.220117187500023,28.104948805460754,0.6368
2005-02-15,,139.82661151885983,19.991074218750043,26.199492385786808,0.6747500000000001
2005-03-15,,80.4524731636047,17.842675781250023,20.138229755178912,0.6991499999999999
2005-04-15,,18.600714504718773,16.494179687500036,14.707774798927614,0.68415
2005-05-15,,40.9686638116836,10.689882812500002,8.50775623268698,0.66585
2005-06-15,,140.6442260742187,8.590957031250014,7.569540229885057,0.6788500000000001
2005-07-15,,35.5786384642124,8.206738281250011,8.168148148148148,0.67125
2005-08-15,,8.745011061429958,8.826855468750011,9.059023354564756,0.6638
2005-09-15,,80.11475086212158,12.639082031250041,16.62205387205387,0.6721500000000001
2005-10-15,,99.36891853809354,16.851347656250027,22.705172413793107,0.6901
2005-11-15,,142.93882369995112,17.980253906250027,26.834022556390977,0.71095
2005-12-15,17.889166666666664,41.07225295901292,21.201738281250016,30.717704918032787,0.6761999999999999
2006-01-15,17.896774193548385,145.1036975383758,23.262109375000023,29.390338983050853,0.67065
2006-02-15,17.90142857142857,46.55780124664301,21.173574218750048,24.862081128747803,0.6973
2006-03-15,17.878064516129033,37.55268591642377,18.921777343750023,17.789170506912438,0.69205
2006-04-15,17.890666666666668,6.993277296423912,13.793359375000023,13.169002695417792,0.66475
2006-05-15,17.938064516129035,46.22312110662457,9.990546875000007,8.976904176904176,0.65805
2006-06-15,17.985666666666663,124.8301041126251,6.758398437500034,7.024120603015075,0.6664
2006-07-15,18.02548387096774,93.0468846559524,8.267441406250043,7.2111413043478265,0.67005
2006-08-15,18.113870967741935,37.18027773499488,9.608164062500009,10.573617021276595,0.66905
2006-09-15,18.107000000000003,94.34703469276425,14.834042968750055,17.39202898550725,0.65645
2006-10-15,18.125806451612902,10.203134670853611,17.965195312500043,21.14681318681319,0.6105
2006-11-15,18.072857142857142,37.05995321273801,21.80802734375004,22.847239263803687,0.58875
2006-12-15,,82.31878513097759,20.902695312500043,20.42979094076655,0.56905
2007-01-15,,42.045727640390346,23.670566406250032,24.88462809917355,0.5712
2007-02-15,18.31,205.02849769592285,21.834589843750052,22.65385906040269,0.62385
2007-03-15,18.353548387096776,89.75001418590541,18.933906250000007,20.20705882352941,0.7174
2007-04-15,18.36466666666667,96.69569492340085,15.482285156250043,15.375235109717867,0.7276000000000001
2007-05-15,18.38,32.868305683135986,12.343632812500005,11.336299765807965,0.74435
2007-06-15,18.390666666666668,314.75596189498896,7.183417968750007,7.30911680911681,0.74065
2007-07-15,18.326129032258066,40.840498745441366,7.087500000000034,7.797843665768195,0.71515
2007-08-15,18.202903225806452,64.0622781515121,10.95232421875005,11.892978723404255,0.71235
2007-09-15,18.115333333333336,34.76720631122583,12.797910156250055,18.292411467116356,0.6908500000000001
2007-10-15,18.078064516129032,28.87177401781079,17.710058593750034,23.9028384279476,0.6494
2007-11-15,18.096333333333334,150.8741176128387,19.03585937500003,27.87625272331155,0.6766500000000001
2007-12-15,18.06483870967742,107.90194809436792,20.055449218750027,25.846153846153847,0.6958330218068537
2008-01-15,18.04290322580645,135.65405023097986,22.128652343750048,32.91195079086116,0.6896392523364486
2008-02-15,18.021724137931034,225.40227985382074,18.35294921875004,24.30424107142857,0.71
2008-03-15,18.039677419354838,55.04705393314355,17.854355468750043,24.753947368421052,0.7083
2008-04-15,17.998333333333335,78.23767662048334,12.657207031250039,12.308176100628934,0.7143999999999999
2008-05-15,17.961612903225806,13.317369505762993,10.638378906250011,9.691509433962265,0.7086499999999999
2008-06-15,17.968,112.19191074371332,8.80730468750005,7.935635359116024,0.72525
2008-07-15,17.94645161290323,63.376436233520465,7.382187500000043,7.773287671232875,0.7022
2008-08-15,18.00032258064516,51.304235994815805,7.8328906250000045,9.352916666666669,0.6780999999999999
2008-09-15,17.989666666666665,88.24119508266443,13.521484375000057,16.851194539249146,0.6672499999999999
2008-10-15,17.93935483870968,89.22592377662659,16.356035156250016,23.47787769784173,0.6734500000000001
2008-11-15,17.871333333333332,61.96087360382076,17.611894531250016,26.110301507537685,0.6857
2008-12-15,17.883548387096774,107.83297920227047,20.256152343750045,26.87715736040609,0.6672499999999999
2009-01-15,17.949032258064516,39.99006995558736,23.659785156250052,33.06859504132231,0.62585
2009-02-15,17.95714285714286,119.0660662651062,23.409414062500048,23.97714285714285,0.6286
2009-03-15,18.00516129032258,73.09250235557556,17.980957031250057,18.81822033898305,0.6597
2009-04-15,18.031333333333333,92.74525165557857,13.225585937500057,12.624528301886794,0.6984
2009-05-15,18.066774193548387,86.92805457115168,11.198886718750032,9.694308943089432,0.7166499999999999
2009-06-15,18.017,68.42314660549161,7.417949218750039,7.742857142857144,0.7206500000000001
2009-07-15,18.02193548387097,54.87286895513532,8.243164062500057,7.887906976744188,0.7102999999999999
2009-08-15,18.03548387096774,10.911787681281554,10.042539062500055,11.041793893129773,0.6915
2009-09-15,18.054666666666666,35.2502131462097,13.278632812500007,15.909401709401713,0.644
2009-10-15,18.145806451612902,104.76124155521393,14.298457031250052,20.351862464183384,0.668
2009-11-15,18.189,45.385830402374225,20.992343750000032,26.24424040066778,0.62505
2009-12-15,18.279354838709676,94.56722688674921,21.921777343750023,24.18780068728523,0.5976
2010-01-15,18.318064516129034,71.54369008541107,24.29587890625004,28.01597337770383,0.634
2010-02-15,18.389285714285712,214.20213890075684,20.098027343750005,26.186956521739134,0.7077499999999999
2010-03-15,18.398387096774194,78.6066877841949,18.84099609375005,20.772668112798264,0.7303999999999999
2010-04-15,18.37066666666667,30.462641716003418,14.929042968750025,15.355523255813956,0.7384
2010-05-15,18.524838709677418,125.55694234371185,11.00923828125002,10.154131054131057,0.7312
2010-06-15,18.587666666666667,73.49768757820124,7.098417968750027,7.330503978779842,0.72385
2010-07-15,18.41709677419355,74.56212401390071,7.098671875000036,8.014583333333333,0.7066000000000001
2010-08-15,18.32483870967742,48.67250347137445,8.217578125000045,10.728663793103449,0.6978
2010-09-15,18.386000000000003,77.01928853988643,12.436093750000055,15.809663865546216,0.69415
2010-10-15,18.424516129032256,86.27930796146393,15.750683593750011,23.06238095238096,0.7024
2010-11-15,18.46333333333333,187.6311206817627,18.474023437500023,28.445472440944883,0.71975
2010-12-15,18.43967741935484,117.86311376094815,20.017812500000048,28.093920335429768,0.72945
2011-01-15,18.436129032258062,70.87935590744013,22.424863281250055,34.76022514071294,0.7059500000000001
2011-02-15,18.4675,61.62707304954527,21.16599609375004,27.46905940594059,0.68505
2011-03-15,18.47806451612903,163.66223859786982,17.115273437500036,21.878299776286354,0.7359000000000001
2011-04-15,18.532333333333334,79.21114146709436,13.418027343750055,15.024305555555557,0.7567
2011-05-15,18.526129032258062,89.1423207521438,8.994238281250034,10.176129032258064,0.7441999999999999
2011-06-15,18.56566666666667,62.333378791809054,8.423535156250011,8.236054421768708,0.7302000000000001
2011-07-15,18.57451612903226,126.70169734954831,7.427734375000057,8.297455470737914,0.7146
2011-08-15,18.54258064516129,63.06912499666214,10.672070312500011,11.31232558139535,0.7064499999999999
2011-09-15,18.383,63.77385377883909,12.772500000000036,16.257996146435456,0.6807
2011-10-15,18.241612903225807,75.71379142999646,14.700703125000018,23.67904761904762,0.6982
2011-11-15,18.087333333333333,153.9153027534485,18.838457031250016,26.322761194029848,0.7008500000000001
2011-12-15,17.934838709677418,82.66332471370693,16.60734375000004,23.115750000000002,0.6114383177570094
2012-01-15,17.801290322580645,115.23758411407468,17.746855468750027,31.72966292134832,0.69515
2012-02-15,17.663793103448278,279.75462913513184,18.62082031250003,28.439770114942533,0.7254
2012-03-15,17.549354838709675,186.98749351501465,15.54806640625003,23.772900763358784,0.7514
2012-04-15,17.42233333333333,107.54273056983948,14.278847656250036,14.015437788018435,0.7570999999999999
2012-05-15,17.381612903225808,27.350179016590086,10.084375000000023,9.720658682634731,0.7461
2012-06-15,17.6,115.97682952880855,7.337441406250036,7.425668449197862,0.74195
2012-07-15,,42.46550551056861,7.188730468750009,7.747894736842106,0.7173
2012-08-15,,14.128548055887165,8.317578125000011,10.636504854368933,0.6819
2012-09-15,,34.321570694446535,11.992324218750014,17.524074074074075,0.675
2012-10-15,,50.76302254199976,16.432949218750025,21.267111853088487,0.6659499999999999
2012-11-15,,53.138401508331285,17.986484375000032,25.96818181818182,0.654
2012-12-15,,53.442144155502305,20.119238281250034,26.935273972602744,0.6483102803738318
2013-01-15,17.25,177.01766932010645,24.248437500000023,27.046580406654346,0.6192844236760124
2013-02-15,17.3125,224.90613555908197,20.127109375000032,26.033045977011497,0.6391
2013-03-15,17.29290322580645,42.44758147001262,17.811347656250007,24.77324478178369,0.7529999999999999
2013-04-15,17.237333333333332,100.3296267986297,14.861308593750039,16.921288515406168,0.7516999999999999
2013-05-15,17.211612903225806,75.86769926548001,10.736269531250002,10.809893048128341,0.7486
2013-06-15,17.138333333333332,248.7628054618835,8.244121093750039,7.260158311345646,0.7411
2013-07-15,17.094838709677422,31.540729343891122,7.711269531250025,9.092251815980628,0.7263
2013-08-15,16.934838709677418,10.913343250751474,10.017167968750016,12.063872255489024,0.7013500000000001
2013-09-15,16.885,68.94580721855162,14.031269531250018,18.3151832460733,0.6989
2013-10-15,16.89032258064516,22.993517428636526,16.659453125000027,25.533114035087724,0.6573
2013-11-15,16.881333333333334,148.3988463878631,17.741503906250045,25.750847457627124,0.6363
2013-12-15,16.883870967741935,50.656703352928105,20.982519531250034,24.188601036269432,0.6530500000000001
2014-01-15,16.90741935483871,36.235589057207065,25.192187500000045,26.98425460636516,0.60635
2014-02-15,16.91857142857143,86.50999402999874,23.45603515625004,22.08607888631091,0.61735
2014-03-15,16.979032258064517,205.3333740234375,18.384667968750023,20.821553398058253,0.73025
2014-04-15,16.985333333333333,70.26428461074825,13.887714843750018,15.71024844720497,0.7642
2014-05-15,17.010645161290324,24.923304945230473,11.995253906250014,11.38877805486284,0.7539
2014-06-15,16.988,57.28606224060052,8.82736328125003,8.551807228915663,0.74715
2014-07-15,16.98774193548387,17.164748042821838,8.11785156250005,8.378426966292135,0.7078
2014-08-15,17.063870967741938,222.48830223083496,8.13201171875005,9.92711496746204,0.69855
2014-09-15,16.984666666666666,42.47917950153348,13.215078125000048,18.79577464788732,0.6976500000000001
2014-10-15,16.90032258064516,83.16468787193295,16.586523437500034,25.44263038548753,0.6956
2014-11-15,16.843666666666667,54.59135949611662,19.96626953125002,28.95142348754448,0.66305
2014-12-15,16.779032258064515,228.7268993854522,20.634589843750007,29.682512733446515,0.68905
2015-01-15,16.69741935483871,166.19516301155087,21.292285156250045,33.52872154115586,0.70985
2015-02-15,16.638928571428572,63.482624530792194,20.402500000000032,26.266067415730333,0.7343
2015-03-15,16.523548387096774,65.2429754734039,18.920410156250057,21.155426356589146,0.70285
2015-04-15,16.48,291.8790578842163,12.377929687500057,12.890666666666668,0.7378500000000001
2015-05-15,16.475806451612904,55.32229757308957,10.13960937500002,10.306788511749348,0.75225
2015-06-15,16.407333333333334,65.57020425796506,7.502636718750011,7.917721518987341,0.75055
2015-07-15,16.280322580645162,62.47378742694849,6.53488281250003,8.116489361702127,0.7221
2015-08-15,16.171935483870968,155.48042821884155,8.522265625000045,11.310596026490067,0.71795
2015-09-15,16.116333333333333,46.447620391845646,12.06929687500002,18.23076923076923,0.7097500000000001
2015-10-15,16.031935483870967,40.450964748859356,18.789941406250023,23.42098765432099,0.7205
2015-11-15,15.883333333333333,81.37691259384152,20.896328125000025,29.25018115942029,0.7128499999999999
2015-12-15,15.891935483870967,104.45796024799347,21.084804687500025,26.754655172413795,0.66305
2016-01-15,15.855806451612903,254.87767267227173,22.253652343750048,28.905150214592283,0.7104000000000001
2016-02-15,15.846551724137932,27.745188385248134,21.337929687500036,29.821268656716416,0.68965
2016-03-15,15.845806451612905,70.59767103195183,20.163574218750057,20.026175869120653,0.72225
2016-04-15,15.866666666666667,35.93593329191208,16.221054687500043,12.725000000000001,0.69905
2016-05-15,15.822258064516129,35.91344413161276,12.590234375000023,9.325081433224756,0.71815
2016-06-15,15.865,305.16708612442017,8.146035156250036,7.975202156334233,0.73205
2016-07-15,15.836774193548386,88.37675052881238,8.394394531250043,8.598427672955976,0.7252
2016-08-15,15.773870967741935,87.46848642826075,9.625625000000014,10.829321663019693,0.71435
2016-09-15,15.658,85.86054682731626,12.243183593750018,17.767065868263472,0.7155500000000001
2016-10-15,15.615806451612903,45.30369016528123,13.966601562500045,24.245583038869267,0.7035499999999999
2016-11-15,15.573666666666666,37.70435661077498,18.29728515625004,31.971040723981908,0.6763
2016-12-15,15.571935483870968,79.38245201110837,21.590332031250057,27.863444639718807,0.6668
2017-01-15,15.587096774193547,50.92029511928551,25.578183593750055,28.57591911764706,0.6468
2017-02-15,15.631785714285714,112.93383979797359,22.931308593750032,25.784017278617707,0.6609
2017-03-15,15.662903225806453,259.5567812919616,17.887148437500002,18.795846645367412,0.6881
2017-04-15,15.692333333333332,54.670253992080625,13.679140625000002,16.53233532934131,0.7674
2017-05-15,15.661290322580646,44.90017336606978,10.58468750000003,11.798780487804876,0.7661
2017-06-15,15.670333333333334,78.46999883651728,8.376445312500039,8.22445652173913,0.7572
2017-07-15,15.606774193548388,24.200946986675206,8.330351562500027,8.439024390243903,0.72585
2017-08-15,15.600967741935484,29.172391802072514,8.778945312500014,11.014925373134329,0.69825
2017-09-15,15.611666666666668,8.793356716632815,12.80562500000002,17.13587140439932,0.6836500000000001
2017-10-15,15.688064516129032,61.63703656196592,17.86251953125003,24.07197309417041,0.6746
2017-11-15,15.770666666666667,71.2697267532348,19.07099609375001,24.114086956521742,0.6627
2017-12-15,15.764193548387096,73.18282377719873,21.916640625000014,26.12202166064982,0.65635
2018-01-15,15.820967741935483,97.3756942749023,25.605312500000025,26.172212389380526,0.6374
2018-02-15,15.884285714285713,89.50894117355347,21.860937500000034,23.521578947368422,0.62815
2018-03-15,15.963870967741935,54.579837083816486,20.883925781250014,18.78882681564245,0.67975
2018-04-15,15.998333333333335,27.87849426269527,18.52800781250005,13.557063711911361,0.6825499999999999
2018-05-15,16.068064516129034,31.23317974805832,11.968378906250052,9.190255220417637,0.68055
2018-06-15,16.124666666666666,113.13076972961426,8.119062500000041,6.994488188976378,0.7067499999999999
2018-07-15,16.227096774193548,13.63334065675729,8.484921875000055,7.499786324786324,0.68295
2018-08-15,16.406451612903226,32.92522358894347,9.40597656250003,9.036061946902656,0.6608499999999999
2018-09-15,16.633333333333333,48.70124459266658,12.871367187500027,14.26175972927242,0.64405
2018-10-15,16.809032258064516,120.47992944717404,17.401386718750018,23.90302114803626,0.6706
2018-11-15,16.946666666666665,134.3285894393921,17.152949218750052,23.123943661971836,0.6654
2018-12-15,17.149354838709677,119.36585068702692,23.58220703125005,27.889344262295083,0.6743009345794392
2019-01-15,17.312903225806455,118.6035232543945,26.57882812500003,28.514214876033062,0.67925
2019-02-15,17.44857142857143,40.87458372116085,21.03830078125003,26.06062717770035,0.6460573667711599
2019-03-15,17.58483870967742,161.39063322544092,18.619042968750023,19.909574468085104,0.6944
2019-04-15,17.753529411764706,20.092532336711855,15.996738281250032,15.625142857142857,0.75175
2019-05-15,,27.234472364187205,11.771015625000018,10.888192771084341,0.757
2019-06-15,,109.37062382698059,8.722070312500023,7.293142857142858,0.7594
2019-07-15,,26.35918772220605,8.661250000000052,9.088413098236776,0.7389
2019-08-15,,61.265362858772214,9.349882812500027,10.55899581589958,0.6973500000000001
2019-09-15,,62.61267721652978,12.369667968750036,16.358118081180812,0.69755
2019-10-15,,45.0787042379379,18.072089843750007,23.24053452115813,0.665
2019-11-15,,27.266097664833048,20.74382812500005,23.243781094527364,0.62105
2019-12-15,,10.655131191015228,24.239570312500007,14.58935810810811,0.51575
2020-01-15,,110.41953992843624,26.171445312500055,14.175591985428051,0.48995
2020-02-15,,248.97070527076716,23.041503906250057,20.62162661737523,0.5584000000000001
2020-03-15,,121.01500654220581,18.67548828125001,18.25092024539877,0.6562500000000001
2020-04-15,,83.10927093029021,15.041835937500025,13.71484375,0.72935
2020-05-15,,65.61772567033762,11.20064453125002,10.036102236421724,0.7354499999999999
2020-06-15,,35.49458920955652,8.763906250000048,8.261162790697673,0.7467500000000001
2020-07-15,,149.30670905113215,8.457109375000016,8.451913875598086,0.7323
2020-08-15,,151.27155196666712,9.428320312500034,11.115866388308977,0.7096500000000001
2020-09-15,,55.533024072647066,13.073632812500023,18.90328151986183,0.72345
2020-10-15,,141.7011952400207,16.727089843750036,23.41818181818182,0.7196
2020-11-15,,73.54790389537806,19.078906250000045,33.96575342465754,0.717
2020-12-15,,132.83916378021235,18.930664062500057,27.30966292134831,0.6644
2021-01-15,,112.32348489761353,22.236367187500036,30.91862527716187,0.69015
2021-02-15,,109.05588054656978,18.94576171875002,28.550867052023126,0.7225
2021-03-15,,270.4327354431152,17.370429687500007,22.23050193050193,0.7444975077881619
2021-04-15,,22.93981790542596,14.03267578125002,14.806128133704735,0.7550500000000001
2021-05-15,,139.23981177806854,9.81169921875005,10.169270833333332,0.7613962382445142
2021-06-15,,63.49362194538115,7.815566406250014,7.3787965616045845,0.75085
2021-07-15,,41.68573907017705,7.875722656250048,7.908808290155441,0.7265040752351096
2021-08-15,,82.1524161100387,9.541503906250057,11.69327731092437,0.70195
2021-09-15,,62.04678475856774,13.014277343750052,17.003993055555558,0.7169
