date,GWL,P,T,ET,NDVI
2004-01-15,8.14774193548387,78.51472002267832,35.299199218750005,2.322023809523809,0.223
2004-02-15,8.019642857142857,60.653553128242436,35.272050781250016,1.763682092555332,0.23855
2004-03-15,8.013225806451613,52.567876696586545,29.863632812500043,2.160184237461617,0.2456
2004-04-15,8.063333333333334,44.11447674036019,24.33640625000004,2.062146892655367,0.24345
2004-05-15,8.061935483870968,12.793999716639501,13.12566406250005,4.152051835853131,0.31265
2004-06-15,8.046333333333333,22.614664435386622,10.808398437500045,5.6257400257400265,0.38375
2004-07-15,8.077741935483871,25.784379512071556,10.31658203125005,5.084953703703704,0.41015
2004-08-15,8.103225806451613,24.414838135242398,14.869921875000045,4.884119677790564,0.34
2004-09-15,8.143333333333334,24.243843555450432,19.430507812500025,3.710102040816327,0.28275
2004-10-15,8.196451612903227,1.810361355543096,26.94767578125004,2.615267947421638,0.2439
2004-11-15,8.234347826086957,51.72584295272825,31.157246093750018,2.5580474934036936,0.2308
2004-12-15,,79.82546710968018,33.53466796875006,2.131337325349301,0.23815
2005-01-15,,8.084792040288423,36.183242187500014,1.42258382642998,0.2349
2005-02-15,8.212857142857143,9.807554036378852,34.91457031250002,1.0508840864440079,0.23285
2005-03-15,8.252903225806453,6.343247830867718,30.439570312500052,1.977331995987964,0.2411
2005-04-15,8.309000000000001,1.8107002973556,26.607441406250018,1.5747967479674798,0.2428
2005-05-15,8.33548387096774,7.842830657958922,16.336445312500018,2.613636363636364,0.25675
2005-06-15,8.339666666666666,127.52321362495422,13.07878906250005,4.981571428571429,0.325
2005-07-15,8.229354838709678,5.846651852130854,12.387832031250014,5.294488188976377,0.35325
2005-08-15,8.189032258064517,18.629946202039672,13.881621093750027,4.653021664766249,0.3293
2005-09-15,8.192666666666666,56.716200113296466,18.793007812500036,4.715068493150684,0.3073
2005-10-15,8.218709677419357,59.570364475250244,27.506230468750005,3.261118508655126,0.2386
2005-11-15,8.235666666666667,40.34859359264374,32.264531250000005,3.6281999999999996,0.23325
2005-12-15,8.28,15.782877132296512,36.150449218750055,1.0280597014925372,0.2273
2006-01-15,,19.287589699029915,38.173183593750025,1.5377551020408164,0.22685
2006-02-15,,37.666845917701664,36.42546875000005,1.7298174442190668,0.2334
2006-03-15,,23.721371501684178,31.58716796875001,1.6958990536277605,0.23955
2006-04-15,8.557500000000001,12.09159404039376,19.779648437500043,2.303125,0.2487
2006-05-15,8.579677419354839,0.043528109905309975,16.451660156250057,2.7480737018425465,0.24585
2006-06-15,8.582666666666666,41.925708353519425,10.111367187500036,5.346923076923077,0.2708
2006-07-15,8.558709677419355,55.53216987848276,11.756054687500011,5.00836236933798,0.3174
2006-08-15,8.56516129032258,5.222991138696639,15.40105468750005,3.8093117408906885,0.2827
2006-09-15,8.621666666666666,11.106882691383312,22.112617187500007,2.703898840885142,0.23815
2006-10-15,8.66225806451613,1.8706904277205463,29.017441406250043,1.7330698287220028,0.2201
2006-11-15,8.701333333333334,21.423648297786695,33.102910156250005,1.0976331360946747,0.21085
2006-12-15,8.759032258064515,18.699362710118226,34.07632812500003,1.132958380202475,0.2125
2007-01-15,8.76290322580645,51.43301635980602,34.67833984375005,2.842748091603053,0.2156
2007-02-15,8.779642857142857,50.69992375373836,35.46744140625003,1.3404689092762485,0.21635
2007-03-15,8.787096774193548,25.94179067015647,29.78365234375002,2.742093541202673,0.23095
2007-04-15,8.811333333333334,14.735942333936638,24.404902343750052,2.315099715099716,0.2352
2007-05-15,8.823870967741936,57.40339314937587,17.372832031250027,3.817477203647417,0.2778
2007-06-15,8.766,30.832523703575134,10.204531250000002,5.729508196721312,0.32795
2007-07-15,8.760645161290322,2.5492526963352504,11.568222656250043,4.955246913580249,0.3277
2007-08-15,8.790645161290323,5.50524246320123,17.050117187500007,4.028157894736842,0.2757
2007-09-15,8.853333333333332,2.074326574802328,22.38667968750002,2.1673913043478263,0.2317
2007-10-15,8.883548387096775,41.158954650163594,27.494628906250057,1.9554666666666662,0.2221
2007-11-15,8.893666666666666,68.47936034202576,29.78121093750002,3.653591790193843,0.22125
2007-12-15,8.84483870967742,177.32865571975708,30.636464843750048,4.130625,0.2796
2008-01-15,8.736129032258065,75.91124689579004,33.22062500000004,6.563157894736843,0.3112
2008-02-15,8.607931034482759,88.45142984390259,27.559667968750034,8.279657603222558,0.3663
2008-03-15,8.623548387096774,35.21776574850076,27.135371093750052,5.016263440860215,0.33285
2008-04-15,8.658333333333333,0.911008520051832,20.290585937500055,4.092579505300353,0.3202
2008-05-15,8.712903225806452,3.2502643615007094,16.36548828125001,3.944171779141104,0.3259
2008-06-15,8.729000000000001,54.29749667644498,12.088496093750052,5.642465753424658,0.34955
2008-07-15,8.733548387096775,12.861416503787034,11.10689453125002,4.908953341740227,0.31585
2008-08-15,8.780645161290321,25.803511977195704,12.632304687500039,4.424786324786325,0.2878
2008-09-15,8.782,31.869433522224362,21.321777343750057,3.5301314459049546,0.2675
2008-10-15,8.797741935483872,48.00986552238463,27.432363281250048,2.92736520854527,0.25615
2008-11-15,8.804,90.45110464096066,27.480976562500018,3.1280774550484094,0.2506
2008-12-15,8.864516129032259,45.39574661850922,31.821308593750018,1.842171189979123,0.25355
2009-01-15,8.900967741935483,20.464467734098427,35.54386718750004,1.9829393627954777,0.2383
2009-02-15,8.888571428571428,119.69949531555173,33.546445312500055,3.8557788944723614,0.2648
2009-03-15,8.87741935483871,5.1556024141609464,28.677128906250005,3.870178926441352,0.30195
2009-04-15,8.905333333333335,39.72444891929625,22.102070312500018,5.278603945371775,0.31475
2009-05-15,8.91451612903226,55.574026823043795,17.121582031250057,4.876804123711341,0.37745
2009-06-15,8.822333333333335,55.80206036567682,11.906679687500002,6.440586245772266,0.3928
2009-07-15,8.796774193548387,9.82503913342951,11.355957031250057,6.303063457330417,0.41015
2009-08-15,8.83290322580645,2.299107424914797,15.225097656250057,4.570053475935829,0.33595
2009-09-15,8.888333333333332,31.421287357807106,20.889003906250025,3.637411526794742,0.25395
2009-10-15,8.946774193548388,42.077035814523626,25.140898437500027,3.7577278731836206,0.2514
2009-11-15,8.947,3.2568538561462805,34.7894921875,1.8811111111111112,0.2329
2009-12-15,8.989032258064515,164.25094091892237,34.54718750000001,2.636203090507726,0.2509
2010-01-15,8.776451612903225,58.446756899356814,32.837246093750025,5.562680412371134,0.3389
2010-02-15,8.683928571428572,104.94388389587397,28.803339843750052,10.03505039193729,0.41065
2010-03-15,8.579032258064515,83.66273617744443,27.010781250000036,7.65363184079602,0.3829
2010-04-15,8.519,51.30964457988739,20.899316406250023,6.856840620592384,0.3973
2010-05-15,8.505483870967742,13.70776408910745,16.63160156250001,5.301036269430053,0.38385
2010-06-15,8.545333333333334,25.992016196250884,11.227949218750041,6.038882282996434,0.38885
2010-07-15,8.538709677419355,81.15684056282038,10.19744140625005,6.847597254004578,0.35795
2010-08-15,8.452258064516128,38.84741306304929,12.41939453125002,7.319855222337124,0.35815
2010-09-15,8.370333333333333,48.81964802742,18.201992187500025,7.799792531120332,0.3761
2010-10-15,8.269354838709678,72.6396979093551,22.884101562500007,9.48550135501355,0.3629
2010-11-15,8.161666666666667,136.22093081474299,26.32146484375005,9.428693790149895,0.34715
2010-12-15,7.672580645161291,115.1330609321594,28.465449218750052,9.845695364238413,0.40925
2011-01-15,7.397096774193549,14.547930970787933,34.09595703125001,6.9245283018867925,0.3692
2011-02-15,7.310769230769231,29.27252411842342,30.876523437500055,6.515938864628821,0.354
2011-03-15,7.434193548387097,25.379205286502827,27.19259765625003,6.530601659751039,0.36555
2011-04-15,7.577,7.108871117234184,22.318593750000048,5.38477366255144,0.35055
2011-05-15,7.694838709677419,17.75868317484851,14.259472656250011,5.062484624846249,0.3553
2011-06-15,7.742666666666667,27.44313418865203,11.785703125000055,5.607033997655335,0.353
2011-07-15,7.79,18.103632956743212,11.272382812500041,5.121985815602837,0.342
2011-08-15,7.841290322580646,22.47170667350288,16.679843750000032,4.829437706725469,0.3152
2011-09-15,7.883666666666667,52.897029519081094,20.63615234375004,3.9176646706586826,0.28745
2011-10-15,7.893870967741936,23.75884652137755,25.704179687500016,4.497574123989218,0.2909
2011-11-15,7.929333333333333,92.88727998733518,31.246621093750036,5.2307999999999995,0.28225
2011-12-15,7.572258064516129,97.01578330993647,28.35962890625001,7.1366090712742976,0.3542
2012-01-15,7.35258064516129,150.27231788635254,32.95632812500003,5.169893742621015,0.3103
2012-02-15,6.856206896551725,106.9446526765823,28.98658203125001,9.21120879120879,0.4048
2012-03-15,6.801290322580646,104.54253888130184,24.167558593750016,9.409949748743719,0.44195
2012-04-15,6.900666666666667,4.474110715091208,21.669824218750023,6.15576323987539,0.41535
2012-05-15,7.000967741935484,27.76851287484162,14.604140625000014,4.973136427566809,0.41025
2012-06-15,7.0520000000000005,29.33536559343336,10.840742187500041,5.850364203954215,0.3979
2012-07-15,7.050000000000001,38.636767476797075,10.804687500000057,5.547978142076502,0.37805
2012-08-15,6.991935483870968,3.924297116696784,13.267910156250025,3.745717344753748,0.33805
2012-09-15,7.060333333333333,18.218771964311543,20.56148437500002,3.6248761149653124,0.30735
2012-10-15,7.191935483870967,0.8110951418056536,26.035234375000016,3.125,0.2813
2012-11-15,7.269,20.066642314195608,30.57341796875005,2.7581769436997323,0.2708
2012-12-15,7.363225806451613,13.55631883442396,34.75490234375002,1.8075897435897437,0.2758
2013-01-15,7.4803225806451605,18.291136935353254,37.405566406250045,1.637624750499002,0.2685
2013-02-15,7.498214285714285,44.37337374687195,33.46031250000004,3.9454842219804136,0.27165
2013-03-15,7.4399999999999995,45.53710457682606,28.426660156250023,3.7501037344398336,0.29825
2013-04-15,7.440333333333333,0.23287267656996846,22.627460937500018,2.7147308781869692,0.29555
2013-05-15,7.556774193548387,15.588985964655826,16.775332031250002,4.374877450980392,0.3206
2013-06-15,7.610333333333333,54.6915882825851,12.081367187500007,6.531880448318806,0.3393
2013-07-15,7.650967741935484,23.379251539707127,12.683945312500043,5.688108720271801,0.3368
2013-08-15,7.687741935483871,2.487983353435927,15.636093750000043,3.300223463687151,0.28665
2013-09-15,7.731,22.595092356204937,24.359121093750048,2.99044776119403,0.2533
2013-10-15,7.78,0.9610082125290769,27.43328125000005,1.999342105263158,0.2391
2013-11-15,7.834666666666666,7.278465852141336,31.831113281250055,1.976679841897233,0.23205
2013-12-15,7.902258064516129,7.207764051854586,35.61322265625,1.3543234994913531,0.2339
2014-01-15,7.970322580645162,16.054973602294908,36.212734375000025,1.7444444444444447,0.23565
2014-02-15,8.0375,77.17292118072506,35.20148437500001,3.0562704471101423,0.2579
2014-03-15,8.073870967741936,55.95617169141764,28.557714843750034,6.119872476089267,0.33845
2014-04-15,8.086333333333334,14.00542125105852,22.566562500000032,5.021089385474861,0.33925
2014-05-15,8.115483870967742,40.494864374399185,18.699238281250018,4.9474838709677424,0.33
2014-06-15,8.142666666666667,16.30527466535568,12.085996093750055,5.456080114449214,0.33045
2014-07-15,8.175483870967742,16.774108171462977,11.78585937500003,4.562401263823065,0.31005
2014-08-15,8.18741935483871,47.42833614349363,14.425820312500036,5.702846054333765,0.29475
2014-09-15,8.179,21.434700340032553,21.011796875000016,4.147667342799189,0.27395
2014-10-15,8.243870967741936,5.4412950463592376,27.694082031250048,2.1213991769547325,0.242
2014-11-15,8.308,4.800408482551536,33.889218750000055,1.5442348008385745,0.2302
2014-12-15,8.35,54.27289170026779,34.62689453125,2.138042381432896,0.24665
2015-01-15,8.372903225806452,39.56521171331405,33.83714843750005,4.045551982851018,0.2536
2015-02-15,8.408928571428572,7.020004838705039,35.72439453125003,1.774122367101304,0.24825
2015-03-15,8.457096774193548,5.45836127176876,31.744687500000055,2.134274193548387,0.2531
2015-04-15,8.500666666666667,61.25645041465759,21.186816406250045,3.4385026737967914,0.2632
2015-05-15,8.513870967741935,35.80993258953089,16.03142578125005,5.072791519434629,0.2978
2015-06-15,8.517,58.82898688316345,11.36496093750003,6.132111436950146,0.365
2015-07-15,8.453870967741935,32.523971199989255,9.885683593750002,6.4012870012870025,0.3762
2015-08-15,8.411935483870968,21.485327348113028,14.43550781250002,6.293544457978076,0.32695
2015-09-15,8.453333333333333,1.4531182497739439,21.685351562500045,3.822567287784679,0.2615
2015-10-15,8.507096774193547,24.755405992269445,30.700820312500014,2.698937583001328,0.2485
2015-11-15,8.527333333333333,62.355678677558856,31.766015625000023,4.336063936063936,0.2597
2015-12-15,8.575806451612904,11.078051380813084,34.360878906250036,3.0527448869752423,0.25995
2016-01-15,8.595483870967742,72.80607247352596,33.73794921875003,4.09304531085353,0.2513
2016-02-15,8.60655172413793,7.061209872364968,34.95498046875002,2.648328267477204,0.2577
2016-03-15,8.645483870967741,8.701951235532743,30.945546875000048,2.255472103004292,0.2763
2016-04-15,8.689333333333334,19.873618483543343,25.626855468750023,2.805408653846154,0.26335
2016-05-15,8.698709677419354,39.99468192458147,15.90105468750005,4.604526748971193,0.33685
2016-06-15,8.612,144.2118322849273,10.942949218750016,6.2052774018944525,0.41825
2016-07-15,8.451935483870967,16.73329335451119,11.316718750000007,7.377714932126697,0.4452
2016-08-15,8.346190476190477,57.144008696079254,13.961054687500052,7.538110749185667,0.40175
2016-09-15,8.121,115.19948244094849,16.717441406250032,8.370121951219513,0.3563
2016-10-15,7.885806451612903,37.17601498961443,23.98560546875001,5.469383697813122,0.2931
2016-11-15,7.857666666666666,2.7290420606731685,31.310488281250002,3.564473684210526,0.2653
2016-12-15,7.943870967741935,39.33400350809096,35.07685546875001,2.9716297786720323,0.2658
2017-01-15,8.034516129032259,30.24831926822659,37.30787109375001,1.8328824141519249,0.2776
2017-02-15,8.165357142857143,3.3904815763234755,36.94595703125003,1.9232512315270935,0.2708
2017-03-15,8.262258064516129,90.03744184970853,31.055058593750005,4.194082246740221,0.2882
2017-04-15,8.298666666666668,11.662370860576607,21.997695312500014,3.9530898876404494,0.31125
2017-05-15,8.331935483870968,23.251554876565905,17.073867187500014,3.964239271781535,0.3173
2017-06-15,8.371333333333332,7.261114642024031,12.941523437500052,5.319941775836973,0.33095
2017-07-15,8.41,10.4744938910007,12.656933593750011,4.422658610271903,0.2962
2017-08-15,8.44258064516129,13.203033417463242,15.620097656250039,2.817440401505646,0.2634
2017-09-15,8.466000000000001,1.4293354377149998,21.48087890625004,2.296927966101695,0.2512
2017-10-15,8.470967741935485,55.35103368759148,25.901953125000034,4.578647214854111,0.2616
2017-11-15,8.477,28.561674356460507,29.830117187500036,3.9959917780061676,0.2496
2017-12-15,8.471290322580646,42.09135952591893,34.253300781250005,1.9090909090909092,0.25275
2018-01-15,8.54516129032258,18.9121992588043,36.45091796875005,0.9183366733466933,0.24615
2018-02-15,8.613928571428572,13.515642285346924,33.91384765625003,2.0510971786833854,0.2489
2018-03-15,8.671935483870968,21.421991765499087,31.678515625000045,2.1653444676409186,0.25845
2018-04-15,8.720333333333334,11.477523744106273,26.877519531250016,2.3644772117962463,0.27455
2018-05-15,8.76258064516129,2.355605950578987,16.922656250000045,3.074615384615385,0.2798
2018-06-15,8.797142857142857,33.43275904655455,12.656269531250018,4.2930131004366805,0.29555
2018-07-15,8.812222222222223,0.9824595674872272,11.379101562500011,3.2422,0.28205
2018-08-15,8.801612903225807,15.582681924104676,14.584492187500018,3.4091210613598686,0.2677
2018-09-15,8.808666666666666,3.134599104523608,21.568867187500018,2.7783867631851087,0.24025
2018-10-15,8.834193548387097,35.61868831515305,27.73628906250002,2.8415172413793104,0.2253
2018-11-15,8.851333333333333,40.1423424482345,31.11884765625001,2.948451548451548,0.2337
2018-12-15,8.871612903225806,16.52512282133101,36.76607421875002,0.8216350947158523,0.21295
2019-01-15,8.918387096774195,12.06976953148836,38.22115234375002,0.39807886754297267,0.21365
2019-02-15,8.958571428571428,1.294891823083152,33.23552734375005,1.0764587525150906,0.2113
2019-03-15,8.996774193548386,55.289653480052905,31.153964843750032,2.405274043433299,0.223
2019-04-15,9.021666666666667,7.244427949190136,23.567246093750043,2.740895061728396,0.2584
2019-05-15,9.008387096774193,26.170246660709353,16.233027343750052,4.856637168141592,0.29795
2019-06-15,9.018666666666666,6.227907612919777,12.090722656250023,4.610144927536232,0.2935
2019-07-15,8.970967741935485,5.902660667896221,12.57003906250003,4.857552581261951,0.27305
2019-08-15,8.907741935483871,0.9851013505830912,15.722304687500014,2.8292838874680313,0.2419
2019-09-15,8.885333333333334,2.630550004541856,21.57365234375004,1.8137651821862346,0.22105
2019-10-15,8.94,1.4666130691766255,27.830312500000048,1.6989487516425754,0.2087
2019-11-15,8.973666666666668,43.252449631690965,27.306542968750023,1.8591836734693883,0.2164
2019-12-15,9.039032258064516,0.07423930935328826,35.12671875000001,0.45029585798816574,0.21385
2020-01-15,9.105161290322581,19.84168978035445,36.22136718750005,1.4520366598778005,0.21345
2020-02-15,9.107241379310345,88.25942766666412,32.15160156250005,5.900551876379692,0.2305
2020-03-15,9.054516129032258,120.34753489494324,25.74537109375001,7.625057471264367,0.30735
2020-04-15,8.935333333333334,75.26974797248839,19.812246093750048,6.964845605700714,0.3714
2020-05-15,8.910322580645163,3.054367929697034,14.688847656250005,6.10167714884696,0.3652
2020-06-15,8.916,19.871618896722744,12.212890625000057,5.853125,0.36235
2020-07-15,8.905806451612902,50.88301134109491,11.634882812500052,6.041517857142858,0.35085
2020-08-15,8.85225806451613,25.44010323286055,14.435468750000041,6.234859675036929,0.33105
2020-09-15,8.846333333333332,33.01405549049376,20.873417968750005,4.6208418891170435,0.27295
2020-10-15,8.848387096774195,37.75176000595088,27.723417968750027,4.3958917835671345,0.25705
2020-11-15,8.908666666666667,0.922888778150016,32.27521484375001,1.669881109643329,0.2334
2020-12-15,8.982903225806453,66.05621194839475,33.27630859375,2.2027950310559006,0.23755
2021-01-15,8.921612903225807,51.898010373115525,33.59986328125001,3.0712981744421906,0.2819
2021-02-15,8.926785714285714,87.49418878555292,30.439238281250027,6.672818455366098,0.3247
2021-03-15,8.945483870967742,141.38439953327173,25.967792968750018,8.580043149946063,0.37085
2021-04-15,8.641333333333334,7.988465353846537,19.912207031250034,6.939779005524862,0.4021
2021-05-15,8.642903225806451,16.82079327106473,15.27365234375003,6.339290407358741,0.38665
2021-06-15,8.598999999999998,55.82021892070766,11.357128906250011,6.593410852713179,0.414
2021-07-15,8.48709677419355,23.53613331913947,10.963750000000005,5.697540983606558,0.3527
2021-08-15,8.370322580645162,18.817361488938324,15.354648437500032,4.952131546894033,0.31385
2021-09-15,8.369666666666667,62.05938577651972,19.396425781250002,4.490020576131687,0.2844
