date,GWL,P,T,ET,NDVI
2005-06-15,,56.881043314933756,10.254042968750014,6.363534361851333,0.36795
2005-07-15,3.02,35.80834999680516,9.348789062500032,5.964560099132591,0.38755
2005-08-15,3.03,34.78530496358866,10.549375000000055,6.239809296781885,0.44485
2005-09-15,3.03,39.79850471019741,14.293574218750052,8.391693989071038,0.42655
2005-10-15,2.95,60.88065147399897,20.456777343750048,7.083157894736843,0.337
2005-11-15,2.86,35.98400652408597,26.299062500000048,5.446943005181349,0.3056
2005-12-15,2.8,16.49803581833836,30.684316406250048,3.3488418932527697,0.2876
2006-01-15,3.0,17.18002241849893,33.49181640625005,2.259514170040486,0.28735
2006-02-15,2.9,3.6457900106906878,28.997148437500016,3.4761953204476095,0.2862
2006-03-15,3.0,16.383642911910986,28.204667968750016,4.294420131291029,0.2959
2006-04-15,2.9,17.496988177299478,15.901660156250045,5.217109634551495,0.3155
2006-05-15,2.9,1.3449788829311689,11.531679687500002,6.030737134909598,0.3447
2006-06-15,3.01,30.866070091724353,7.392363281250027,6.310562414266117,0.3792
2006-07-15,3.22,36.91030293703077,9.283125000000041,6.43912483912484,0.40705
2006-08-15,,3.29112283140414,12.692460937500016,5.843963254593177,0.3839
2006-09-15,3.165,12.703021019697168,19.349980468750005,5.351357220412596,0.3095
2006-10-15,3.02,0.13392389961518347,23.975136718750036,3.623428571428571,0.2693
2006-11-15,3.04,19.021398872137055,27.71091796875004,3.3548387096774195,0.26365
2006-12-15,3.08,25.19046378135677,30.122148437500016,2.2751533742331285,0.25725
2007-01-15,3.16,43.81064558029172,30.806757812500052,3.7114754098360665,0.25955
2007-02-15,3.22,11.270503699779475,33.162929687500025,2.54479271991911,0.2641
2007-03-15,3.37,14.639403998851718,25.361074218750048,3.644760820045558,0.27195
2007-04-15,3.42,36.92215204238887,21.401113281250048,3.728593040847202,0.29335
2007-05-15,3.48,32.23150750994676,13.846093750000023,5.725479452054795,0.4201
2007-06-15,3.57,12.823540717363343,7.708125000000052,6.424578313253012,0.4663
2007-07-15,3.63,22.30786259472364,8.540820312500045,6.6804849884526565,0.45185
2007-08-15,3.9,0.1588237727992237,14.197382812500052,5.736874236874238,0.37485
2007-09-15,3.74,1.0847560688853122,18.073730468750057,4.361177884615385,0.2958
2007-10-15,3.8,1.2475209832190737,23.675859375000016,3.6959072305593454,0.2676
2007-11-15,3.9,38.45048278570171,29.736621093750045,3.4869433198380566,0.2471
2007-12-15,3.9,39.74262839555737,32.38833984375003,2.66319514661274,0.23865
2008-01-15,3.95,34.62858948111531,33.51587890625001,2.931668331668332,0.23745
2008-02-15,,5.334049791097593,27.818730468750005,2.9925777331995986,0.2457
2008-03-15,4.1,6.69001856446264,28.24683593750001,1.5088791848617176,0.2526
2008-04-15,4.16,8.641030713915816,19.78632812500001,3.7047936085219706,0.26635
2008-05-15,4.18,10.35572183132166,12.998417968750005,5.246498599439777,0.28045
2008-06-15,4.23,19.377171099185905,10.643535156250039,6.402834008097166,0.30555
2008-07-15,,16.73065200448032,8.163359375000027,5.904862579281185,0.3018
2008-08-15,4.25,17.856220498681008,10.148496093750055,5.905995717344754,0.28525
2008-09-15,4.13,8.820658922195376,18.641835937500048,3.51958041958042,0.25445
2008-10-15,4.35,3.903877235949003,24.285468750000007,2.628974069898535,0.22535
2008-11-15,,52.01054334640497,24.28458984375004,3.697651933701657,0.2193
2008-12-15,4.300000000000001,40.74625825881951,26.409238281250055,3.855783009211873,0.2331
2009-01-15,4.5,0.5624135001562536,33.13648437500001,1.6748478701825555,0.2268
2009-02-15,4.4,1.3217875957488383,32.63751953125001,1.7860512820512817,0.22275
2009-03-15,4.4,17.232830017805043,24.249042968750018,3.1876430205949657,0.2492
2009-04-15,3.9,20.428165197372383,19.76242187500003,3.529473684210526,0.2717
2009-05-15,4.35,17.122983947396214,13.47921875000003,6.029562043795621,0.30265
2009-06-15,4.72,54.54938292503357,8.976074218750057,6.271264367816093,0.3822
2009-07-15,4.77,12.070382058620424,9.527226562500005,6.2442119944212,0.42165
2009-08-15,4.86,7.514929778873901,13.117734375000055,5.940211640211641,0.35945
2009-09-15,4.96,25.15136629343033,17.126523437500055,5.644096728307256,0.2938
2009-10-15,5.02,5.489887364208694,22.45162109375002,4.14354136429608,0.2514
2009-11-15,5.08,73.2830518484115,31.87058593750004,3.2544891640866873,0.24295
2009-12-15,5.06,11.785188317298886,30.02970703125004,3.149641025641026,0.2637
2010-01-15,5.17,20.387612208724015,32.79328125000001,2.323225152129817,0.24995
2010-02-15,5.21,84.27172851562496,30.545253906250025,4.591966173361522,0.28355
2010-03-15,5.24,71.29602956771848,23.579179687500016,5.523934426229508,0.3458
2010-04-15,5.23,30.967344939708653,17.83146484375004,6.025391849529781,0.35965
2010-05-15,5.21,52.066491365432725,14.566640625000048,6.2114927344782025,0.39335
2010-06-15,5.27,22.858568429946843,8.780996093750048,6.676142131979695,0.45875
2010-07-15,5.22,34.000394403934436,7.965585937500009,7.019716775599129,0.51555
2010-08-15,5.13,48.388490438461304,9.416621093750052,8.78304721030043,0.5243
2010-09-15,5.15,28.50382447242732,14.109238281250043,11.269203747072602,0.48125
2010-10-15,5.16,98.32200157642365,20.581054687500057,10.41838134430727,0.3992
2010-11-15,5.15,105.05774974822992,23.856191406250048,9.873949579831933,0.35965
2010-12-15,5.1,42.42968237400048,26.20427734375005,8.085937499999998,0.3862
2011-01-15,4.91,141.35416674613947,28.82007812500001,10.08125623130608,0.39825
2011-02-15,4.98,124.05079650878906,23.688984375000018,12.390451206715637,0.4594
2011-03-15,4.79,42.454333126544945,21.262539062500025,10.722937625754529,0.4716
2011-04-15,4.9,18.650598227977753,17.699082031250043,7.822096317280454,0.47545
2011-05-15,4.68,12.077329114079449,11.258339843750036,6.624755700325733,0.49175
2011-06-15,4.87,13.552031368017143,9.056093750000002,6.5945355191256825,0.49605
2011-07-15,4.84,16.316564261913257,8.938144531250032,6.357934782608696,0.48845
2011-08-15,4.33,35.23047083616254,13.645800781250045,7.537857900318134,0.4678
2011-09-15,4.71,17.656532675027787,16.87574218750001,7.640301724137931,0.41815
2011-10-15,4.9,17.056257292628274,20.161699218750016,6.733233979135619,0.3691
2011-11-15,4.67,64.74327385425566,24.256386718750036,6.401039501039502,0.3404
2011-12-15,4.69,42.7705079913139,28.719667968750002,5.238407258064516,0.34015
2012-01-15,4.81,33.62893134355538,30.966933593750014,5.557474747474747,0.3352
2012-02-15,4.81,73.22167879343027,27.536230468750034,5.8213347921225385,0.3402
2012-03-15,4.43,58.38496649265287,22.16187500000001,7.377142857142857,0.4133
2012-04-15,4.25,3.728895485401152,18.733476562500016,6.206482465462275,0.4166
2012-05-15,4.1,2.650158399715975,12.422910156250055,5.642442748091604,0.412
2012-06-15,4.22,13.936471045017193,8.191816406250041,6.541709183673468,0.4266
2012-07-15,4.09,40.668977290391865,8.537226562500052,6.8263288009888745,0.4225
2012-08-15,4.01,10.728490322828286,10.263261718750016,6.152934131736528,0.4092
2012-09-15,4.03,9.195210635662008,16.572128906250043,6.430070754716981,0.3684
2012-10-15,4.03,5.876053154468513,21.62228515625003,5.103211991434689,0.30955
2012-11-15,3.91,12.598031312227224,27.045937500000036,4.363699582753824,0.2882
2012-12-15,3.89,9.560607567429493,30.05318359375002,3.7446153846153845,0.28475
2013-01-15,,0.3628582104574889,33.70298828125004,2.7516032064128257,0.27775
2013-02-15,3.92,43.063612461090074,30.992265625000016,3.496594427244583,0.288
2013-03-15,3.94,6.11413496732711,25.712187500000027,4.364787234042553,0.31145
2013-04-15,,3.009088821709152,19.22648437500004,4.244193548387098,0.3218
2013-05-15,3.95,33.064408600330296,12.29757812500003,5.315915119363396,0.3517
2013-06-15,3.84,46.806076169013956,9.192519531250014,6.941727493917276,0.40165
2013-07-15,,21.44968436658381,9.58980468750002,6.694063926940641,0.48425
2013-08-15,,14.511833444237691,12.094335937500034,7.733763440860215,0.4704
2013-09-15,,16.580462604761088,19.085546875000034,6.993470790378009,0.3782
2013-10-15,,2.463322900235635,20.992070312500005,4.533651226158039,0.2968
2013-11-15,,1.566422972828136,26.86591796875001,3.9857598299681194,0.27845
2013-12-15,,42.25613209605217,30.22453125000004,3.1412404787812847,0.2849
2014-01-15,,1.2054707184433873,34.94130859375002,2.4543298969072165,0.2861
2014-02-15,,60.0068106651306,31.200722656250036,4.305225409836066,0.3017
2014-03-15,,16.268540471792218,24.43283203125003,5.704540654699049,0.3434
2014-04-15,,42.38682568073273,18.101074218750057,6.335497835497836,0.393
2014-05-15,,36.049256086349445,14.087910156250018,6.852860411899314,0.46535
2014-06-15,,18.02792340517039,10.179003906250045,6.952861952861953,0.48855
2014-07-15,,11.261253811418985,9.368320312500032,6.325081788440567,0.45235
2014-08-15,,8.307399228215198,11.924238281250041,6.595673076923077,0.3868
2014-09-15,,11.965060830116233,18.003164062500048,6.154393770856507,0.33845
2014-10-15,,1.3981905318796464,22.89082031250001,3.7877742946708475,0.2936
2014-11-15,,14.714676439762101,28.13062500000001,3.266465621230399,0.27295
2014-12-15,,6.882812172174425,30.532871093750032,2.9626293995859214,0.27005
2015-01-15,,49.88398236036294,30.410390625000048,4.325840336134453,0.2755
2015-02-15,,3.5546845793723714,31.507148437500007,3.0344074844074846,0.28325
2015-03-15,,0.511802882887423,24.79269531250003,3.356867196367764,0.2847
2015-04-15,,50.967249870300265,17.150996093750052,5.301525423728813,0.32635
2015-05-15,,4.048723272979245,13.14279296875003,6.12645241038319,0.38795
2015-06-15,,40.07684022188184,7.9521093750000205,6.471274038461539,0.4447
2015-07-15,,21.65827064216132,7.275878906250057,6.873826291079813,0.4638
2015-08-15,,22.538627341389642,10.410976562500025,8.335151515151514,0.43795
2015-09-15,,9.459982216358135,17.064199218750048,6.405983889528194,0.32465
2015-10-15,,7.753775171935537,25.22189453125003,4.640836940836941,0.2761
2015-11-15,,39.999976158142076,28.417363281250005,4.854246885617215,0.26575
2015-12-15,,4.261974524706554,31.96212890625003,2.188457008244994,0.2645
2016-01-15,,41.90746557712548,32.903652343750025,3.687377584330794,0.2663
2016-02-15,,0.8589471084996745,31.30416015625002,3.2201000000000004,0.28335
2016-03-15,,7.827295750379559,27.028144531250007,2.9835214446952603,0.30995
2016-04-15,,19.123609811067574,20.06902343750005,3.85,0.3053
2016-05-15,,57.732533633708954,14.480234375000009,6.428650646950093,0.38185
2016-06-15,,34.07257854938506,8.73507812500003,6.503928170594837,0.47805
2016-07-15,,38.33699780702584,8.820214843750023,8.165359477124182,0.5373
2016-08-15,,46.15467882156369,11.54244140625002,8.955613850996853,0.5112
2016-09-15,,124.29803967475888,14.016171875000055,11.194294940796556,0.47615
2016-10-15,,22.356256395578328,18.677363281250052,8.768177136972195,0.35875
2016-11-15,,49.95552062988281,26.07072265625004,7.059294436906376,0.3076
2016-12-15,,28.409116476774145,29.718750000000057,6.152277432712216,0.3021
2017-01-15,,13.719995230436325,32.11472656250004,6.65005055611729,0.31545
2017-02-15,,10.430319249629932,30.392246093750032,5.096780684104629,0.32065
2017-03-15,,15.382443755865069,27.845292968750016,4.653515215110178,0.33095
2017-04-15,,63.37120056152342,19.744277343750014,5.992180451127819,0.38385
2017-05-15,,35.21072030067437,12.220839843750014,6.686278586278586,0.5019
2017-06-15,,1.7312534339725443,8.652480468750014,6.798223615464995,0.512
2017-07-15,,4.975507657974887,9.944433593750034,6.54006968641115,0.4769
2017-08-15,,52.06435167789458,10.731582031250014,7.109845132743363,0.4611
2017-09-15,,1.5075724571943119,16.954257812500032,6.625690276110444,0.3782
2017-10-15,,22.516092717647496,22.914570312500018,5.301420454545457,0.3244
2017-11-15,,50.82781791687012,27.55830078125001,5.0786802030456855,0.29555
2017-12-15,,65.1535409688949,29.373125000000016,5.112075848303394,0.3187
2018-01-15,,12.12713366746899,34.256679687500025,3.2444889779559114,0.311
2018-02-15,,1.5151030495762559,29.202500000000043,3.6239,0.3051
2018-03-15,,1.1567153949290447,26.26091796875005,3.8515025906735754,0.3125
2018-04-15,,0.2177125378511846,22.209980468750018,3.3156250000000003,0.3295
2018-05-15,,14.195973157882648,12.901347656250039,4.938000000000001,0.35035
2018-06-15,,31.786663234233814,8.182500000000005,6.033286318758815,0.37135
2018-07-15,,3.737548403441904,9.390429687500045,5.448073959938367,0.34135
2018-08-15,,6.0744246393441435,12.019589843750055,5.053913043478261,0.3044
2018-09-15,,0.5564983980730176,17.597109375000002,3.6888750000000003,0.2806
2018-10-15,,15.098642751574458,24.14109375000004,4.099368088467616,0.2637
2018-11-15,,37.37929970026015,26.815175781250048,4.501038421599169,0.2613
2018-12-15,,36.00775113701813,30.736660156250025,4.253230769230769,0.2629
2019-01-15,,2.0134795792400664,34.38292968750005,1.9032064128256512,0.259
2019-02-15,,10.873824477195726,28.732011718750016,2.3739393939393945,0.26475
2019-03-15,,4.683557063341068,25.84712890625002,3.3084401709401705,0.2788
2019-04-15,,8.644360005855503,19.730859375000023,3.4198003327787028,0.30865
2019-05-15,,32.939425349235506,13.103496093750039,6.1554033485540325,0.34895
2019-06-15,,19.998526275157896,8.806015625000043,5.941540785498489,0.3715
2019-07-15,,27.184070527553544,10.406816406250016,7.423794712286159,0.40495
2019-08-15,,7.948462486267042,11.144433593750023,5.990257879656161,0.3527
2019-09-15,,4.833603501319872,17.095371093750032,4.940625,0.30135
2019-10-15,,2.958016857504828,23.476113281250036,3.7222060957910017,0.2618
2019-11-15,,12.726920843124336,25.401113281250048,3.5985462097611625,0.24605
2019-12-15,,0.499139629304409,32.16173828125005,1.7064548162859978,0.2369
2020-01-15,,12.487259432673419,31.31222656250003,2.790634441087613,0.24285
2020-02-15,,24.409844130277605,27.890566406250002,3.1107905982905986,0.2443
2020-03-15,,28.401694089174264,23.709101562500052,3.6191263282172375,0.26765
2020-04-15,,63.10513615608208,16.565019531250016,5.480330123796424,0.31785
2020-05-15,,9.791167214512809,11.48921875000002,6.05682382133995,0.35565
2020-06-15,,13.958386033773385,8.929707031250018,6.139285714285715,0.38365
2020-07-15,,8.837666876614033,9.121406250000007,6.711152416356879,0.36395
2020-08-15,,37.698971807956646,11.283730468750036,7.095744680851064,0.38585
2020-09-15,,25.98988115787502,16.849023437500023,7.4499276410998565,0.34255
2020-10-15,,67.28517419099805,22.59152343750003,8.907363927427962,0.30875
2020-11-15,,10.26619121432304,25.785253906250034,6.131349206349206,0.2886
2020-12-15,,18.56249338388436,28.527246093750023,4.996166134185303,0.28135
2021-01-15,,32.76938948035233,30.075351562500032,4.857215967246673,0.2943
2021-02-15,,1.5452131032943583,29.133906250000052,4.175280898876404,0.29185
2021-03-15,,15.743773788213714,23.816953125000055,4.8201923076923086,0.3022
2021-04-15,,0.23933721939101815,19.96949218750001,3.9954063604240284,0.31235
2021-05-15,,8.48162578046319,12.741406250000011,4.92377300613497,0.3308
2021-06-15,,48.12224686145776,9.656894531250032,7.01184407796102,0.3934
2021-07-15,,31.84256386756895,8.185957031250041,6.409122006841506,0.44735
2021-08-15,,10.213842116296265,11.780703125000002,6.849592549476137,0.4165
2021-09-15,,49.9943536520004,16.74927734375001,6.990499390986603,0.3607
