date,GWL,P,T,ET,NDVI
2006-04-15,5.598333333333333,16.952311992645214,17.207617187500034,3.977450980392158,0.25495
2006-05-15,5.596129032258064,2.678444299846846,12.88667968750002,5.084202211690363,0.27505
2006-06-15,5.598,40.75235992670054,7.9169531250000205,6.119087136929461,0.32195
2006-07-15,5.594193548387096,31.49768614768981,9.803359375000014,6.054022988505747,0.35345
2006-08-15,5.588709677419355,2.5995095428078776,13.707636718750052,4.801051401869159,0.3162
2006-09-15,5.617333333333334,13.725754022598263,20.883632812500025,3.766736183524505,0.2529
2006-10-15,5.630322580645161,0.5360475070774555,25.16792968750002,2.134056987788331,0.2222
2006-11-15,5.640333333333333,13.780066072940784,29.24998046875004,1.777024291497976,0.22035
2006-12-15,5.655806451612904,20.500132888555513,31.946816406250036,1.3218309859154929,0.2125
2007-01-15,5.663870967741936,51.10427498817444,32.087929687500036,2.2320794148380356,0.21195
2007-02-15,5.665,7.6316299438476385,33.743222656250055,1.374673366834171,0.2211
2007-03-15,5.680000000000001,13.186290085315648,27.613359375000016,2.2192017259978427,0.2272
2007-04-15,5.697333333333334,35.313687622547135,21.97187500000001,2.7784682080924856,0.2414
2007-05-15,5.68258064516129,41.51127970218655,14.834218750000048,4.92921646746348,0.3566
2007-06-15,5.674666666666667,7.308067381381943,8.183867187500027,6.280691299165674,0.39535
2007-07-15,5.694838709677419,15.949214279651631,9.314316406250043,5.957921419518377,0.3579
2007-08-15,5.706129032258065,0.45891772164031863,14.983906250000018,4.180412371134021,0.2849
2007-09-15,5.711,1.255756951868472,19.42964843750002,2.9634937238493726,0.24005
2007-10-15,5.734516129032259,7.2947186529635974,25.224960937500043,2.597925311203319,0.225
2007-11-15,5.744666666666666,41.92055314779276,30.319082031250048,2.798860103626944,0.20945
2007-12-15,5.733870967741935,16.350540116429293,33.47019531250004,1.7907185628742515,0.20565
2008-01-15,5.751612903225807,39.387911438941885,34.607949218750036,2.1861755802219975,0.2022
2008-02-15,5.768620689655172,1.492614721879308,29.407167968750002,1.96500508646999,0.20755
2008-03-15,5.779032258064516,12.869207516312535,29.77488281250004,0.9841807909604521,0.2174
2008-04-15,5.787333333333334,7.826465964317255,20.214960937500052,2.763799743260591,0.22
2008-05-15,5.8,9.923085741698676,14.640898437500027,4.054700854700855,0.2302
2008-06-15,5.806333333333333,22.036470025777778,10.92427734375002,6.340648854961832,0.2626
2008-07-15,5.813225806451613,15.03751614689823,8.620390625000027,5.205500982318271,0.27295
2008-08-15,5.829677419354839,16.91508503258224,11.006328125000039,5.062462462462463,0.24765
2008-09-15,5.817142857142857,8.600334227085096,19.425429687500014,2.7403508771929825,0.2154
2008-10-15,5.820714285714286,6.763848870992618,24.63419921875004,1.7450358239508703,0.19145
2008-11-15,5.81,41.83343231678006,25.049218750000023,2.709117221418235,0.1884
2008-12-15,5.812258064516129,38.40303432941433,27.90279296875002,2.6755463059313214,0.2018
2009-01-15,5.838064516129032,1.599625172093496,34.04488281250002,1.0515484515484517,0.19855
2009-02-15,5.843571428571429,1.2928032875061024,34.75363281250003,1.3170931422722623,0.1978
2009-03-15,5.857096774193548,31.79201513528818,25.164492187500002,2.040625,0.2142
2009-04-15,5.86,21.169951558113095,20.201953125000045,2.603958691910499,0.2251
2009-05-15,5.86,21.257826179265944,13.93453125000002,5.352810902896082,0.25075
2009-06-15,5.8580000000000005,36.58431977033609,9.176562500000045,5.818546845124285,0.28895
2009-07-15,5.851935483870967,10.247463203966596,10.341406250000034,5.6571929824561416,0.2932
2009-08-15,5.8587096774193546,9.67631837725639,14.144101562500055,3.908555399719495,0.2434
2009-09-15,5.8660000000000005,19.781039357185318,18.975644531250055,3.5449489216799095,0.211
2009-10-15,5.874193548387097,7.316908903419959,23.858906250000018,2.1727665706051877,0.1941
2009-11-15,5.866666666666666,68.74927103519438,32.780898437500014,2.098360655737705,0.1928
2009-12-15,5.85,11.948695644736276,30.798867187500036,1.7315151515151515,0.2045
2010-01-15,5.855806451612903,11.861617013812035,34.02187500000002,1.0742886178861788,0.19515
2010-02-15,5.855714285714286,68.25012016296384,30.661230468750034,3.1558918918918923,0.22545
2010-03-15,5.844838709677419,60.452780485153184,24.367792968750052,3.503301384451545,0.27055
2010-04-15,5.821666666666667,28.713414967060036,18.56316406250005,4.507401032702237,0.28355
2010-05-15,5.813548387096774,42.033244282007146,15.247382812500007,5.23177159590044,0.3103
2010-06-15,5.781000000000001,24.02794450521468,9.706914062500005,6.6380032206119175,0.3346
2010-07-15,5.771290322580645,29.159057557582845,8.27974609375002,6.584194528875379,0.3479
2010-08-15,5.76,26.329259812831808,10.629511718750052,6.841857659831122,0.3455
2010-09-15,5.758,27.652724683284745,16.000273437500027,6.732291666666668,0.29865
2010-10-15,5.739354838709678,95.17857885360715,22.17009765625005,6.673197278911565,0.2752
2010-11-15,5.713666666666667,96.9330275058746,25.528320312500057,7.458572949946751,0.28465
2010-12-15,5.655161290322581,43.74684852361676,28.402402343750055,6.096066252587992,0.31905
2011-01-15,5.6251612903225805,163.21727228164673,30.849121093750057,6.080182002022244,0.3096742632612967
2011-02-15,5.574642857142857,127.74931240081784,25.396328125000025,9.15741525423729,0.38095
2011-03-15,5.506774193548387,65.05533152818674,21.414648437500034,9.034468085106385,0.4160000000000001
2011-04-15,5.457,17.162562310695648,18.557031250000023,7.219400855920114,0.4238499999999999
2011-05-15,5.39483870967742,16.987853810191098,11.772539062500016,6.405990783410139,0.44315
2011-06-15,5.349333333333333,9.141455143690056,9.933828125000048,6.099188876013906,0.4308999999999999
2011-07-15,5.340645161290323,12.972942173480938,9.411386718750009,5.9138983050847465,0.41415
2011-08-15,5.33225806451613,25.715266495943055,14.364316406250055,6.057995495495496,0.374129306930693
2011-09-15,5.318666666666667,12.78983473777764,18.615781250000055,5.733440514469454,0.332007100591716
2011-10-15,5.316451612903226,15.303347378969168,21.508359375000055,4.659290780141844,0.2965
2011-11-15,5.3213333333333335,45.60580372810362,27.400019531250052,4.2417364016736405,0.27995000000000003
2011-12-15,5.321935483870968,23.83168736100197,31.268105468750036,3.232522796352584,0.26675
2012-01-15,5.333870967741936,35.91912871599192,31.819355468750018,3.6234151329243356,0.2626579567779961
2012-02-15,5.325862068965518,104.08179473876949,29.467851562500016,4.2362711864406775,0.27515
2012-03-15,5.315483870967742,50.63402599096294,22.868222656250055,6.540591966173361,0.34530930693069306
2012-04-15,5.308000000000001,1.6227438300847439,19.922519531250032,5.756377277599142,0.36685
2012-05-15,5.2864516129032255,2.615189094096415,13.501835937500005,5.546067415730338,0.3725606361829025
2012-06-15,5.238666666666666,10.641031265258784,8.900097656250011,6.4924870466321245,0.37695
2012-07-15,5.22,34.2358653545379,9.320156250000025,6.379171741778319,0.36585000000000006
2012-08-15,5.2135483870967745,8.965417586266966,11.446406250000052,5.419324796274738,0.33913247524752477
2012-09-15,5.216666666666667,5.438082888722375,17.947753906250057,4.500328227571116,0.2908760396039604
2012-10-15,5.219677419354839,3.8877263367175776,22.891738281250014,3.3677352637021722,0.25663925049309666
2012-11-15,5.228,18.47498327493667,28.10324218750003,2.9341127922971117,0.2442
2012-12-15,5.239032258064516,6.611268639564493,31.835976562500036,2.367194092827004,0.24275
2013-01-15,5.240645161290323,0.6368283145129681,35.37970703125001,1.6634791454730415,0.2389025540275049
2013-02-15,5.25,44.18707609176632,32.58345703125002,2.452128764278297,0.25175
2013-03-15,5.249677419354839,9.269550472497912,26.671875000000057,3.09726603575184,0.2643
2013-04-15,5.251,2.835096605122032,20.480039062500055,3.179911373707533,0.27015
2013-05-15,5.25,42.43497061729427,13.908320312500052,4.8830188679245285,0.2985
2013-06-15,5.232666666666668,38.80827069282526,10.203457031250025,6.843694267515925,0.3477
2013-07-15,5.210645161290323,19.117761701345405,10.670390625000039,6.196474735605172,0.39455
2013-08-15,5.179354838709678,12.136249512433942,13.17281250000002,5.3047673098751424,0.3361
2013-09-15,5.172333333333333,10.293068960309016,21.50509765625003,4.024119530416222,0.26055
2013-10-15,5.201290322580645,1.9700246248393918,23.482714843750045,2.710833333333333,0.2348
2013-11-15,5.251333333333333,1.474482044577528,28.276015625000014,2.4132385120350115,0.22865
2013-12-15,5.26741935483871,29.116657376289332,32.895058593750036,1.6877894736842105,0.22525
2014-01-15,5.276451612903226,7.174967519938921,36.43435546875003,1.1633165829145728,0.22355
2014-02-15,5.3,77.24977540969846,32.951230468750055,2.117230769230769,0.23455
2014-03-15,5.258387096774193,22.45857337117188,27.162226562500052,3.373333333333333,0.27275
2014-04-15,5.263,43.973819017410236,19.06199218750004,4.898964497041422,0.31885
2014-05-15,5.283225806451613,32.075135707855175,14.952792968750032,5.569928400954654,0.3628
2014-06-15,5.298333333333333,9.002005755901271,11.122363281250045,6.497062937062937,0.34325
2014-07-15,5.311290322580645,7.722922928631304,10.809628906250055,5.6047419804741985,0.2979
2014-08-15,5.332903225806452,19.17773947119708,13.208164062500032,5.253071895424838,0.27935
2014-09-15,5.336,13.618362396955465,19.759843750000016,4.2347027027027035,0.2536
2014-10-15,5.31,1.4790228065102662,24.441679687500027,2.1696883852691213,0.2304
2014-11-15,5.33,17.381937503814694,29.009296875000018,2.0245594713656394,0.22025
2014-12-15,5.3906451612903235,10.492860004305822,31.837402343750057,1.6387129724208376,0.22045
2015-01-15,5.35258064516129,64.12887454032898,31.410917968750027,2.848640483383686,0.2321
2015-02-15,5.325357142857143,4.193873941898323,32.23185546875004,1.6954022988505746,0.2359
2015-03-15,5.3512903225806445,1.3120421245693656,25.89080078125005,2.23773987206823,0.2359
2015-04-15,5.359333333333334,53.85952949523919,17.567773437500023,4.37746243739566,0.26675
2015-05-15,5.351935483870967,4.522075787186577,14.137285156250016,5.368876080691643,0.29915
2015-06-15,5.359,39.42732453346245,8.981289062500025,6.306635071090048,0.33005
2015-07-15,5.365483870967743,15.011564120650288,7.9306250000000205,6.294392523364486,0.33195
2015-08-15,5.3832258064516125,25.15426370501515,11.841503906250011,6.854822335025382,0.31625
2015-09-15,5.401666666666667,12.886095196008647,18.13453125000001,4.353081081081081,0.25795
2015-10-15,5.403225806451613,9.25294017791744,26.095234375000018,3.238674033149171,0.2274
2015-11-15,5.413333333333333,26.64379030466074,30.464960937500052,3.6397970687711396,0.2194
2015-12-15,5.452258064516129,5.296912908554062,33.752519531250016,1.4739325842696631,0.21835
2016-01-15,5.476451612903226,42.678130030632005,33.99220703125002,2.344868995633188,0.21875
2016-02-15,5.4751724137931035,0.5390147818252444,33.62326171875003,1.7408308004052686,0.22015
2016-03-15,5.484193548387098,17.311513423919667,27.713691406250007,2.0332627118644067,0.25
2016-04-15,5.48,14.552679061889641,21.01337890625001,2.81791221826809,0.2345
2016-05-15,5.47,63.872017800807924,15.348789062500032,5.555580865603645,0.3108
2016-06-15,5.443333333333333,24.40072059631344,9.713945312500016,6.418146214099217,0.3993
2016-07-15,5.4158064516129025,25.339061200618673,9.044179687500048,7.511467889908258,0.4426
2016-08-15,5.402903225806452,46.214764684438634,12.198847656250052,7.211857292759706,0.4025
2016-09-15,5.398333333333334,130.76075792312616,14.799902343750034,9.074102285092492,0.36825
2016-10-15,5.365806451612904,19.980029448866773,19.93865234375005,6.15338042381433,0.3011
2016-11-15,5.368666666666667,31.35653614997863,27.850878906250045,5.660477453580901,0.2616
2016-12-15,5.37,22.138199508190095,32.055234375000055,4.858410732714138,0.25545
2017-01-15,5.372258064516129,20.926225885748856,34.7191796875,3.767605633802817,0.2602
2017-02-15,5.38,4.381288111209811,33.48898437500003,2.7966360856269112,0.25935
2017-03-15,5.391612903225806,7.620551213622029,30.179550781250043,2.7768145161290323,0.2719
2017-04-15,5.434333333333333,55.71854174137111,21.254140625000048,4.584302325581396,0.307
2017-05-15,5.381612903225806,19.006047561764646,13.660898437500009,5.1364801864801874,0.3516
2017-06-15,5.380333333333334,2.22439566627144,9.850625000000036,5.925855513307986,0.3285
2017-07-15,5.389032258064516,3.6671826168894386,11.07296875000003,5.257223001402526,0.3026
2017-08-15,5.397741935483872,28.390521705150597,12.120859375000009,4.710615989515072,0.27345
2017-09-15,5.4223333333333334,0.9434220939874081,19.115605468750005,3.335769656699889,0.249
2017-10-15,5.456451612903226,21.89438599348062,24.45675781250003,3.169945355191257,0.2377
2017-11-15,5.446666666666667,27.61047184467312,29.324824218750052,3.419628099173554,0.2275
2017-12-15,5.4232258064516135,48.90621167421334,32.00148437500002,2.5691542288557216,0.23
2018-01-15,5.42,8.859945125877843,35.58054687500004,1.472165991902834,0.2277
2018-02-15,5.421428571428572,1.8896877765655007,31.41281250000003,1.6708000000000003,0.22385
2018-03-15,5.476451612903226,3.133108500391212,27.362148437500025,1.8001012145748985,0.22965
2018-04-15,5.498666666666667,0.1394032139796764,23.36349609375003,1.8780172413793104,0.2423
2018-05-15,5.499354838709677,10.595412567257874,13.706328125000027,3.819224555735057,0.25525
2018-06-15,5.4959999999999996,22.824262976646384,8.829218750000052,5.467938931297709,0.2615
2018-07-15,5.500645161290323,5.465778809040768,9.989062500000045,4.582429906542056,0.24225
2018-08-15,5.51741935483871,9.071903765201553,12.860878906250036,3.82803738317757,0.22375
2018-09-15,5.528666666666667,0.5345051223412156,18.119941406250007,2.1205071664829105,0.21285
2018-10-15,5.532903225806452,24.734516322612706,24.802246093750057,2.435818713450292,0.207
2018-11-15,5.539333333333333,25.440682768821645,27.664394531250025,2.7288135593220337,0.2082
2018-12-15,5.549354838709678,27.16076955199238,32.66796875000006,2.1305699481865292,0.1951
2019-01-15,5.558387096774194,3.119241759180984,36.03660156250004,0.625783619817998,0.1905
2019-02-15,5.573928571428572,4.544330164790102,30.034609375000002,1.0278467908902693,0.1943
2019-03-15,5.588064516129032,6.906030692160108,27.200742187500055,1.8497337593184242,0.20355
2019-04-15,5.586666666666667,8.251247406005856,20.157578125000043,2.38432,0.218
2019-05-15,5.597419354838709,30.8770326375961,13.889394531250048,5.38264014466546,0.25045
2019-06-15,5.605333333333333,12.843151688575727,9.255429687500055,5.525338491295938,0.26145
2019-07-15,5.612580645161291,12.733595117926562,11.158808593750052,6.517415730337078,0.2634
2019-08-15,5.625806451612903,5.4641348943113925,11.963222656250025,4.124169986719788,0.22455
2019-09-15,5.619666666666666,1.4412687532603201,18.471503906250007,2.8551487414187644,0.20025
2019-10-15,5.6251612903225805,2.256222037598484,23.968808593750055,1.8988904299583913,0.1923
2019-11-15,5.6546666666666665,11.094014793634344,26.432773437500032,1.969583333333333,0.1863
2019-12-15,5.659677419354839,0.2982863138895482,32.971484375000045,0.6799584631360334,0.18525
2020-01-15,5.692903225806451,8.380317673087074,32.66035156250001,1.2959076600209865,0.1851
2020-02-15,5.722758620689655,16.483809024095482,29.947343750000016,1.9663783783783786,0.18735
2020-03-15,5.742580645161291,26.710933506488736,23.724511718750023,2.3658675799086764,0.1993
2020-04-15,5.714666666666667,55.50237178802489,18.14863281250001,4.285344827586207,0.22495
2020-05-15,5.711612903225807,5.4250731244682715,12.376523437500055,5.367412140575079,0.25085
2020-06-15,5.711333333333333,8.093761503696431,9.627988281250055,6.129184549356223,0.2688
2020-07-15,5.707741935483871,5.015622988343187,9.72726562500003,5.9490835030549905,0.25275
2020-08-15,5.682903225806452,34.815934091806355,12.001367187500023,5.709104938271605,0.27495
2020-09-15,5.668666666666667,28.58771055936809,17.814511718750055,5.323027989821884,0.2559
2020-10-15,5.67,81.50757193565366,22.561113281250016,6.413137032842584,0.25775
2020-11-15,5.674,9.018647521734168,26.479804687500007,4.130254350736279,0.2512
2020-12-15,5.747419354838709,14.127794176340034,29.626484375000018,3.0441329179646934,0.23625
2021-01-15,5.767741935483871,36.064261615276315,30.734726562500043,2.8795131845841784,0.24225
2021-02-15,5.788214285714285,3.3970579952001505,30.316152343750048,2.522854291417165,0.2384
2021-03-15,5.803548387096774,13.10113218426702,23.797441406250016,3.1383095499451157,0.2471
2021-04-15,5.8149999999999995,0.05010043736547232,20.501757812500045,2.550746268656717,0.25335
2021-05-15,5.821935483870968,4.982780378311828,13.501171875000011,3.8972668810289393,0.2665
2021-06-15,5.808666666666666,44.95077073574064,10.048203125000043,6.591968503937008,0.30445
2021-07-15,5.793225806451613,31.936139166355133,9.190664062500048,5.834320323014805,0.33565
2021-08-15,5.751612903225807,13.041244491934762,12.93523437500005,5.326966292134833,0.29205
2021-09-15,5.77,39.67690408229822,18.03244140625003,4.603480278422274,0.2643
